SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1826,Ethereum,ETH,2020-08-06 23:59:59,403.48866662,392.600185436,401.583866599,394.961957147,11304626458.1089,44264836294.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827,Ethereum,ETH,2020-08-07 23:59:59,398.249018455,367.935506263,395.226876502,379.512855039,12751687083.9109,42538578850.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,Ethereum,ETH,2020-08-08 23:59:59,393.987376065,377.349718813,379.551583661,393.987376065,9342060531.02452,44166324645.9802,393.98737,398.10312,333.29526,365.82407,378.51904,398.33072,435.67874,391.12045,399.84683,340.4733,370.3019,383.0507,402.24377,439.04303,395.88754,401.72623,341.45798,373.98715,386.00958,405.46814,441.0738,380.38406,405.51846,344.4679,379.75922,390.71158,411.75983,444.8794,391.02414,403.901,342.90933,379.0517,388.81677,411.44315,443.20093
1829,Ethereum,ETH,2020-08-09 23:59:59,399.737078385,385.83072806,395.305236246,391.120454943,9451065592.32828,43850292041.2966,391.12045,400.7033,338.7026,371.91507,384.69348,404.6489,441.96353,395.88754,401.44333,344.87717,375.04913,387.96176,407.30435,444.55933,380.38406,403.35434,345.3437,378.11908,390.30194,409.9152,446.04895,391.02414,403.07373,343.61517,378.1946,389.20367,410.29773,444.87622,428.74176,402.96127,342.53033,378.22565,388.0215,410.67014,443.0597
1830,Ethereum,ETH,2020-08-10 23:59:59,399.375944265,391.041493623,391.041493623,395.887569508,11685827893.4464,44390142137.3961,395.88754,401.26,338.35062,371.389,384.1642,404.12173,441.6789,380.38406,402.59705,345.28088,375.48392,388.40195,407.74814,444.96796,391.02414,400.89197,342.464,374.5888,386.72958,406.2576,443.10007,428.74176,402.3073,342.38605,376.7746,387.7467,408.76318,443.24567,437.39783,411.25763,351.0167,388.57196,398.54675,421.3892,451.58252
1831,Ethereum,ETH,2020-08-11 23:59:59,398.478900957,370.860617818,395.894723854,380.384068285,12792218736.9704,42656945169.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832,Ethereum,ETH,2020-08-12 23:59:59,391.312314585,367.923607786,380.063817832,391.024162058,12408772745.1829,43855501071.6031,391.02414,398.05707,334.31696,366.76028,379.46204,399.3036,437.05588,428.74176,398.26788,340.14536,369.6493,382.41702,401.58795,438.94174,437.39783,408.03326,349.22818,383.215,395.40518,415.0378,449.2053,433.35492,421.89795,363.54822,402.44977,413.8658,435.5042,465.7333,433.7866,431.3772,374.41162,416.28857,426.83163,450.6349,478.83466
1833,Ethereum,ETH,2020-08-13 23:59:59,432.90459151,379.710891007,390.838108955,428.741782282,18480303525.5272,48091569051.6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834,Ethereum,ETH,2020-08-14 23:59:59,444.577754687,423.345861547,428.677267946,437.397839521,15064589987.0928,49068474083.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,Ethereum,ETH,2020-08-15 23:59:59,441.754600593,429.874590759,437.562995856,433.354926495,12416067894.221,48620820124.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836,Ethereum,ETH,2020-08-16 23:59:59,436.265828703,415.086255105,433.35059815,433.786609983,12168816874.4955,48675162266.8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,Ethereum,ETH,2020-08-17 23:59:59,442.734973852,422.647281056,433.973761033,429.531252334,13227089409.9208,48203426750.7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838,Ethereum,ETH,2020-08-18 23:59:59,432.580295725,419.674107416,429.669619551,423.669315654,11978984078.5704,47551407033.0556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,Ethereum,ETH,2020-08-19 23:59:59,427.024649222,396.678341621,423.73860076,406.463786824,13137391166.8496,45625864918.4277,406.46378,439.14444,372.3964,408.16824,422.2071,443.71878,484.4536,416.4398,434.63986,372.48392,403.3914,417.67267,438.43073,480.51938,389.12634,432.59845,367.70724,400.51407,413.9308,434.71588,475.7256,395.83514,426.7601,360.10007,394.03186,406.05734,428.12363,467.50543,391.3845,420.79257,353.35855,387.7931,398.38248,421.82715,458.69272
1840,Ethereum,ETH,2020-08-20 23:59:59,418.734448517,404.026103834,406.758913626,416.439794883,10043032427.1609,46751356941.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1841,Ethereum,ETH,2020-08-21 23:59:59,418.637980133,387.441124032,416.148774123,389.126350308,11781796374.0018,43690315907.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,Ethereum,ETH,2020-08-22 23:59:59,396.466589196,382.814637548,389.031111405,395.835141215,10131847985.2902,44448918221.5718,395.83514,416.5892,353.7718,386.88824,400.33328,421.1015,462.45816,391.3845,411.5258,352.59433,381.2233,394.77115,414.60974,456.3832,408.1442,408.38358,346.76178,377.3112,389.97647,409.72797,450.02792,384.00104,411.6359,348.40222,382.14047,393.62146,414.8193,451.05643,386.46613,409.11633,346.2138,381.20175,391.4278,414.16525,447.9989
1843,Ethereum,ETH,2020-08-23 23:59:59,396.490417399,385.039808917,395.562839161,391.384499842,8137303969.58262,43954518396.1863,391.3845,411.85483,350.99985,384.3194,397.57724,418.1352,458.3607,408.1442,407.49142,351.10394,380.15274,393.5517,413.25772,453.997,384.00104,408.97598,350.05875,381.87314,394.48935,414.29297,452.929,386.46613,407.9996,347.47208,381.31635,392.71283,413.9273,450.2994,382.63263,405.4743,344.06268,378.8518,388.9461,411.65393,445.7276
1844,Ethereum,ETH,2020-08-24 23:59:59,409.388581223,389.314602569,391.678986309,408.144207149,10328860398.4294,45842265022.6177,408.1442,407.04227,345.78476,378.79282,391.85916,412.1822,451.69794,384.00104,407.46042,351.52444,381.49457,394.75363,414.36984,453.30142,386.46613,404.87195,347.4306,379.2723,391.75058,411.46188,449.79358,382.63263,403.918,344.56952,378.31567,389.54642,410.6609,446.77728,395.87466,401.32245,340.89087,375.47018,385.40225,407.9861,441.85422
1845,Ethereum,ETH,2020-08-25 23:59:59,408.527929724,374.355391228,408.07168495,384.001043035,12428442042.1937,43135697974.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846,Ethereum,ETH,2020-08-26 23:59:59,391.873264036,378.705854974,383.977436834,386.466124211,9967343483.07735,43417926668.4177,386.46613,403.8298,340.21664,372.92825,385.84082,405.95535,444.64783,382.63263,401.10663,342.81766,371.87875,384.8533,404.19888,443.03467,395.87466,399.04614,339.191,370.28165,382.42044,401.83286,439.63632,399.92145,401.93283,340.78238,374.69427,385.68994,406.57578,441.1336,428.3957,405.0374,344.05878,380.11444,390.007,412.55743,443.95447
1847,Ethereum,ETH,2020-08-27 23:59:59,395.349171508,374.866486409,386.60985557,382.632632123,10457777651.6621,42992439543.4564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848,Ethereum,ETH,2020-08-28 23:59:59,397.757636387,381.273841602,382.629568423,395.874666093,9120674421.40906,44485705031.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849,Ethereum,ETH,2020-08-29 23:59:59,405.616355393,393.037423129,395.687586586,399.921471038,8777703480.5025,44945899479.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,Ethereum,ETH,2020-08-30 23:59:59,428.663960122,399.608373495,399.616688464,428.395717595,11211948040.289,48151884394.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851,Ethereum,ETH,2020-08-31 23:59:59,438.560318908,419.770175158,428.5090174,435.079745266,12774741797.1348,48909170051.9544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,Ethereum,ETH,2020-09-01 23:59:59,487.211889983,432.079179027,434.874437724,477.051924154,18862763755.9624,53633933560.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853,Ethereum,ETH,2020-09-02 23:59:59,480.330985995,424.46001881,477.007884034,440.040506887,19691854013.5079,49478789434.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854,Ethereum,ETH,2020-09-03 23:59:59,449.532472075,381.129705491,440.239991898,385.671928369,19622845896.3384,43370721325.6821,385.67194,452.39468,376.99088,414.65057,428.87033,450.57983,488.67078,388.24112,444.8976,375.71045,407.695,422.06378,443.16733,484.28485,335.26004,434.78073,362.77625,394.6861,407.9445,428.9074,471.18326,353.36224,414.88242,340.31232,370.3334,381.82693,403.5264,446.55243,352.67346,398.49255,322.25076,350.90726,360.66974,383.10895,423.65833
1855,Ethereum,ETH,2020-09-04 23:59:59,402.411751082,371.636695541,384.671630472,388.241140415,16747106257.3669,43665020996.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856,Ethereum,ETH,2020-09-05 23:59:59,394.172264436,316.774345734,388.0383992,335.260079079,29880047640.4876,37710860057.8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857,Ethereum,ETH,2020-09-06 23:59:59,359.764047796,319.041891045,335.334551778,353.362265679,27643678916.8941,39751917522.7842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858,Ethereum,ETH,2020-09-07 23:59:59,358.211896204,326.254370324,353.450244604,352.673494754,21763614731.5767,39679199319.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859,Ethereum,ETH,2020-09-08 23:59:59,355.562872591,328.816775373,353.202266511,337.602111896,17991403431.6075,37988119626.6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,Ethereum,ETH,2020-09-09 23:59:59,359.164487377,332.164997639,337.824924824,351.110016528,14547933520.4245,39512826169.5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861,Ethereum,ETH,2020-09-10 23:59:59,377.393573135,351.111749802,351.42932317,368.101907072,31421134556.3382,41430053162.3925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862,Ethereum,ETH,2020-09-11 23:59:59,376.630394506,355.582579956,368.118507843,374.695588755,27296269328.6057,42177302259.4925,374.6956,361.61456,305.097,336.12173,347.66968,366.09396,399.25278,387.18307,375.6753,318.20255,348.0658,359.64587,377.65152,409.46976,365.57,388.42902,326.69327,360.32385,371.3548,389.96823,420.3126,377.26886,393.6958,329.72742,365.43787,375.50992,395.807,425.45758,364.8392,395.81906,331.02347,367.70682,376.70834,398.64587,427.2689
1863,Ethereum,ETH,2020-09-12 23:59:59,387.538444729,367.842207238,374.595383839,387.183109613,13295405814.3959,43588199421.8177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,Ethereum,ETH,2020-09-13 23:59:59,388.959797641,354.340174183,387.519295759,365.570005047,15005899191.1031,41160025962.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865,Ethereum,ETH,2020-09-14 23:59:59,384.485195289,357.569774822,365.699586133,377.268875067,17536695360.6158,42482307939.3069,377.26886,376.59778,315.07584,346.60706,358.65973,377.65823,412.38232,364.8392,384.41916,324.72498,354.2446,366.24652,384.72287,418.6314,365.81226,387.10956,324.86978,356.64273,367.88983,386.66415,420.20663,389.0192,388.69293,324.69492,358.34137,368.47894,388.7041,420.72037,384.36453,392.82797,328.58215,364.15244,373.24854,395.06787,424.2803
1866,Ethereum,ETH,2020-09-15 23:59:59,381.508292952,363.606803421,377.154029026,364.83921823,16140584321.1878,41087642852.7861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867,Ethereum,ETH,2020-09-16 23:59:59,372.767424109,356.682745906,364.743985856,365.812291316,16107612177.0569,41202147932.0841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868,Ethereum,ETH,2020-09-17 23:59:59,393.901600481,364.795132142,365.865769814,389.019219686,19899531080.4999,43821351213.4089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869,Ethereum,ETH,2020-09-18 23:59:59,391.90413319,376.964986793,389.33749501,384.364541978,14108357740.4861,43302193327.1808,384.36453,384.59344,326.27643,358.81808,371.07523,390.4128,425.87057,385.54437,391.698,335.5318,365.8192,378.21198,397.0357,431.99835,371.05283,396.9701,337.45206,370.41122,382.12564,401.32974,435.51178,341.78607,398.1793,336.14874,370.74936,381.3334,402.05435,435.1503,344.50317,389.4012,325.9258,359.5372,368.74814,390.74933,424.0318
1870,Ethereum,ETH,2020-09-19 23:59:59,387.076344806,378.724069452,384.041666526,385.544383604,11049507683.5861,43440360814.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871,Ethereum,ETH,2020-09-20 23:59:59,385.597992859,367.094375211,385.597992859,371.052826188,12292195784.1144,41812641074.3416,371.05283,390.85397,328.09427,360.80106,373.21207,392.7051,428.31796,341.78607,392.41553,333.60022,363.20804,375.6442,394.53806,430.44662,344.50317,385.47174,324.3053,354.3885,365.8743,384.78168,421.78726,321.1163,379.1048,315.24408,345.80774,355.9149,375.9234,411.71704,349.35556,367.46378,302.29468,331.82483,340.4809,361.44278,396.0758
1872,Ethereum,ETH,2020-09-21 23:59:59,375.737030935,336.068960729,371.400157647,341.78607406,17398267133.3014,38519366614.9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,Ethereum,ETH,2020-09-22 23:59:59,346.600836529,336.855041313,341.723816802,344.503162317,12732578043.008,38830213877.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874,Ethereum,ETH,2020-09-23 23:59:59,344.67138869,318.9692106,344.58989639,321.11631734,12899346599.434765,36196531454.27133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,Ethereum,ETH,2020-09-24 23:59:59,351.46148325,318.54509133,320.98503098,349.35558514,15714304469.551537,39384347821.51636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,Ethereum,ETH,2020-09-25 23:59:59,357.77273229,339.01592078,349.41142898,352.18324474,14381086966.402643,39707914545.58389,352.18323,351.52475,300.6957,329.9032,341.29974,359.5642,395.2591,355.48807,354.71402,305.26318,332.02142,343.36203,360.83844,395.61,357.43848,359.1546,306.08063,335.64075,346.2598,363.95682,397.06116,355.1594,364.8313,309.14767,341.43884,351.06064,370.24704,400.67267,359.7574,367.5837,310.82004,344.59296,353.1648,373.87604,402.2134
1877,Ethereum,ETH,2020-09-26 23:59:59,355.8547722,348.10712132,352.35088228,355.48809037,13049148578.633314,40085290850.31678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,Ethereum,ETH,2020-09-27 23:59:59,361.98439917,349.8340809,354.95990364,357.43849724,13598126926.217398,40309981003.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,Ethereum,ETH,2020-09-28 23:59:59,366.43217282,354.54764955,357.92592143,355.15942359,14258455166.170256,40057637361.28107,355.1594,361.13388,300.8167,331.30167,342.77576,361.07962,394.25778,359.7574,365.67642,309.76996,338.332,349.7048,367.46616,399.93118,359.93787,369.29886,312.27594,343.53305,354.1871,372.3197,403.94223,353.2059,373.07788,314.96292,348.51526,358.1665,377.82208,407.69412,346.23892,372.94522,314.4859,348.83667,357.40433,378.52383,407.1769
1880,Ethereum,ETH,2020-09-29 23:59:59,360.35337688,352.14686547,354.36299867,359.75739393,11600013236.401506,40581050364.06368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881,Ethereum,ETH,2020-09-30 23:59:59,361.17877475,353.32794307,360.03851516,359.93787376,11818610609.911312,40606130497.96264,359.93787,366.28525,306.60406,337.19553,348.87045,367.43304,401.87173,353.2059,369.57285,313.97913,342.32553,353.9293,371.87784,405.6654,346.23892,370.29126,313.23755,343.76822,354.5981,372.79318,406.02075,346.52206,369.78894,311.18643,343.25964,352.95883,372.5084,404.3343,352.57898,367.51636,308.0401,340.6558,349.17734,370.0479,400.22073
1882,Ethereum,ETH,2020-10-01 23:59:59,369.26441153,346.47704424,360.30915387,353.20591482,14679481910.903145,39851388059.37965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,Ethereum,ETH,2020-10-02 23:59:59,354.11542445,336.46715072,352.94966671,346.2389138,14215390462.624027,39069960289.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,Ethereum,ETH,2020-10-03 23:59:59,351.30770267,344.66657351,346.21862615,346.52208572,10060167888.725325,39106512853.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,Ethereum,ETH,2020-10-04 23:59:59,354.04575338,345.13102069,346.60224072,352.5790067,10696959019.87096,39794771395.67335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,Ethereum,ETH,2020-10-05 23:59:59,355.21408732,349.67990382,352.73681335,353.95677154,11809507621.821072,39954971652.353264,353.95676,360.35355,303.1035,332.9834,344.52615,362.9372,397.91296,340.81583,362.0198,308.737,336.19348,347.64496,365.34943,399.61948,341.80865,360.74905,305.78647,335.1157,345.75278,363.6026,397.36563,350.76614,360.5007,303.6425,334.65054,344.14807,363.2959,395.16495,365.59045,361.1714,303.33835,335.58765,343.97482,364.48386,393.81332
1887,Ethereum,ETH,2020-10-06 23:59:59,354.98901089,338.00330599,353.9564786,340.81584538,12830796111.973305,38476195645.38716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,Ethereum,ETH,2020-10-07 23:59:59,342.45083035,334.54556532,340.94309675,341.80866898,11929918060.017431,38592810957.35199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,Ethereum,ETH,2020-10-08 23:59:59,352.21147935,335.64747907,342.04464056,350.76615934,13461017711.458864,39608808456.55196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,Ethereum,ETH,2020-10-09 23:59:59,368.31034262,348.20584341,351.11287601,365.59047723,13043501762.905722,41287658659.50327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,Ethereum,ETH,2020-10-10 23:59:59,378.26715439,365.35404174,365.40246353,370.96758819,13618484323.701302,41899893524.12289,370.96756,363.18964,304.90698,335.69162,347.23056,365.65378,399.23166,375.14206,370.28275,316.54608,345.9335,357.4917,375.43555,407.7807,387.73126,376.8318,322.07205,354.7136,365.66174,384.10483,415.30786,381.19073,385.7996,329.95892,365.86002,375.9252,396.13272,425.02094,379.484,390.44864,334.37714,371.8634,380.95416,402.92172,430.5088
1892,Ethereum,ETH,2020-10-11 23:59:59,377.24679039,369.82802948,370.92844542,375.14204941,12584512532.997314,42376475414.90144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,Ethereum,ETH,2020-10-12 23:59:59,395.12214851,366.64234153,374.79874473,387.7312655,15867455423.689083,43805601681.190834,387.73126,376.8272,312.55582,344.4533,356.3081,375.09537,408.3984,381.19073,385.44003,327.402,358.28473,370.19934,388.6468,420.5672,379.484,390.65735,332.94727,366.88083,378.19537,397.2007,428.60486,377.44183,394.3991,336.1864,372.30743,382.6257,403.3133,433.70328,366.229,394.68628,336.01447,372.83328,382.04193,404.34012,433.91873
1894,Ethereum,ETH,2020-10-13 23:59:59,387.37567314,375.58246671,387.14295868,381.19076126,14226744837.67406,43072303017.794106,381.19073,385.5544,320.87573,353.69296,365.80862,384.92938,418.49142,379.484,391.68875,332.88028,363.88672,376.07755,394.82635,427.89194,377.44183,394.73535,335.28516,368.77335,380.27545,399.48016,432.38803,366.229,396.6895,336.08215,371.42407,381.84497,402.62775,434.44812,368.85593,393.57642,332.3327,367.8157,377.03253,399.28012,430.42444
1895,Ethereum,ETH,2020-10-14 23:59:59,387.29617035,374.17501021,381.97145394,379.48403791,13918846566.589346,42884585295.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,Ethereum,ETH,2020-10-15 23:59:59,381.20878558,371.35411896,379.19222482,377.44184574,14964182545.498398,42659015495.38777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Ethereum,ETH,2020-10-16 23:59:59,380.02150446,362.59741817,377.86850734,366.22901728,14670784817.427193,41396681082.8815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,Ethereum,ETH,2020-10-17 23:59:59,369.76813374,364.48902408,366.01571359,368.85594038,10951115359.491545,41698592885.62688,368.85593,383.3512,323.282,354.54938,366.87012,386.23254,423.56522,378.21368,383.1118,326.003,353.9505,366.2256,384.80225,422.0041,379.9356,385.50034,325.75854,356.3859,367.87503,386.60822,422.10703,369.1369,389.7847,328.59103,362.08673,372.5176,392.74805,425.28262,392.18997,389.60815,328.46555,363.21338,372.51047,394.27362,424.86734
1899,Ethereum,ETH,2020-10-18 23:59:59,378.59764251,368.12915441,368.727532,378.21369795,11047103109.419369,42761561163.7144,378.21368,381.44678,322.77466,354.0293,366.28534,385.58627,422.79715,379.9356,383.39368,328.01144,356.4851,368.76282,387.34058,423.9334,369.1369,386.40744,328.81406,360.08572,371.636,390.44034,425.4728,392.18997,388.01624,328.87054,362.3356,372.7804,393.05103,426.0433,413.77298,392.36447,332.58676,368.1262,377.49686,399.40744,429.3833
1900,Ethereum,ETH,2020-10-19 23:59:59,383.31766175,373.7022567,378.46963677,379.93560927,12811242091.78954,42961460205.991325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,Ethereum,ETH,2020-10-20 23:59:59,380.76100319,367.60106147,379.71970042,369.13691491,13741586581.762468,41745418861.36119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902,Ethereum,ETH,2020-10-21 23:59:59,400.62725335,368.72795616,369.05943203,392.18996695,20241324322.324265,44354670581.87589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,Ethereum,ETH,2020-10-22 23:59:59,420.14165637,391.27631152,391.48861746,413.77299269,15772846484.71008,46795599920.85632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,Ethereum,ETH,2020-10-23 23:59:59,418.95993444,403.08202999,414.05132696,409.76669164,14256222051.84666,46356841439.75874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,Ethereum,ETH,2020-10-24 23:59:59,416.59965573,407.85173005,409.76723415,412.45761883,12201739193.972786,46666915712.11682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,Ethereum,ETH,2020-10-25 23:59:59,417.15920556,405.35065889,412.45763097,406.2177613,10890207469.017435,45966378924.705185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,Ethereum,ETH,2020-10-26 23:59:59,411.2798721,383.78290059,406.21798565,393.88831313,15155684229.20082,44576504573.78982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,Ethereum,ETH,2020-10-27 23:59:59,409.77285979,390.60844684,393.88819811,403.99704505,13940434101.855663,45726046137.41053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,Ethereum,ETH,2020-10-28 23:59:59,408.96473841,381.14631847,403.99708885,388.65077072,15276441134.25126,43994384279.67717,388.65076,414.01175,351.09103,385.05786,398.2803,418.79724,457.73172,386.7301,411.4613,352.64407,382.46613,395.84302,415.61664,455.34103,382.81998,408.69238,346.8932,378.30356,390.80487,410.60648,449.73337,386.59033,406.74304,342.61655,375.7256,386.932,408.0558,444.88605,396.3582,404.59174,339.72995,373.942,383.86346,406.42957,440.4498
1910,Ethereum,ETH,2020-10-29 23:59:59,393.22768234,381.28874857,388.65106757,386.7301135,12920477749.39854,43782246356.04649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,Ethereum,ETH,2020-10-30 23:59:59,391.46472807,375.09240681,386.73024915,382.81999199,13688056969.674105,43344676042.68595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,Ethereum,ETH,2020-10-31 23:59:59,393.01012552,381.295271,382.82003692,386.59033529,11276963425.945831,43776829150.3753,386.59033,398.0807,337.34485,369.76202,382.5431,402.49933,441.07132,396.3582,397.76303,340.57697,369.5488,382.4093,401.60297,440.09744,383.15674,400.7163,340.96777,372.78708,384.90137,404.28168,440.95285,387.60214,402.3414,341.03882,375.20728,386.18814,407.0558,441.41287,402.142,402.49097,340.68765,376.19113,385.981,408.42642,440.48825
1913,Ethereum,ETH,2020-11-01 23:59:59,397.11613412,385.16551356,386.5903379,396.35818693,10475146018.401863,44888307221.40616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,Ethereum,ETH,2020-11-02 23:59:59,403.24074361,381.01764016,396.35599261,383.15673256,13997574252.227282,43398380100.69452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,Ethereum,ETH,2020-11-03 23:59:59,389.51539403,371.31273818,383.15604785,387.60217328,12588494762.175207,43907159817.48543,387.60214,398.60785,333.68713,366.28687,378.93912,398.72812,435.99103,402.142,399.31772,339.6366,369.2819,382.00415,401.14758,438.17062,414.06732,403.45776,342.79605,375.6384,387.66953,407.1324,442.35602,454.71927,411.6113,350.637,387.19788,398.2769,419.49228,451.4188,435.7131,426.6299,366.7396,407.66705,417.95688,441.33292,468.82965
1916,Ethereum,ETH,2020-11-04 23:59:59,407.66566108,377.82761204,387.60321316,402.14199843,15126077675.476122,45559668259.44851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,Ethereum,ETH,2020-11-05 23:59:59,417.52592866,397.24582788,402.14293982,414.06733818,15440711037.679276,46916321971.21267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,Ethereum,ETH,2020-11-06 23:59:59,456.20061826,412.98230088,414.06671193,454.71929029,16738305610.451756,51528636308.39724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,Ethereum,ETH,2020-11-07 23:59:59,465.67547017,428.45635273,454.72255187,435.71313513,18873289788.273117,49380744877.99334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,Ethereum,ETH,2020-11-08 23:59:59,457.78046711,433.15377189,435.71880588,453.55478553,11292383601.227934,51408911249.96529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,Ethereum,ETH,2020-11-09 23:59:59,457.3496084,435.16388611,453.57415606,444.16305707,13704320629.672075,50350406402.27335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
